 0.671   1395415
 0.976   1395416
 0.000   1395417
 -1.280  1395418
 -1.402  1395419
 -0.610  1395420
 -0.610  1395421
 -1.890  1395422
 -2.866  1395423
 -2.378  1395424
 -1.402  1395425
 -1.524  1395426
 -2.744  1395427
 -3.171  1395428
 -2.073  1395429
 -1.037  1395430
 -1.524  1395431
 -2.622  1395432
 -2.500  1395433
 -1.159  1395434
 -0.427  1395435
 -1.280  1395436
 -2.195  1395437
 -0.122  1395439
 0.122   1395440
 -0.854  1395441
 -1.159  1395442
 -0.061  1395443
 1.280   1395444
 1.280   1395445
 0.427   1395446
 0.366   1395447
 1.646   1395448
 2.622   1395449
 2.134   1395450
 1.341   1395451
 1.585   1395452
 2.744   1395453
 3.293   1395454
 2.622   1395455
 1.890   1395456
 2.378   1395457
 3.415   1395458
 3.415   1395459
 2.378   1395460
 1.707   1395461
 2.134   1395462
 2.683   1395463
 2.195   1395464
 1.037   1395465
 0.427   1395466
 0.854   1395467
 1.037   1395468
 0.366   1395469
 -0.732  1395470
 -1.159  1395471
 -0.793  1395472
 -0.610  1395473
 -1.280  1395474
 -2.256  1395475
 -2.378  1395476
 -1.829  1395477
 -2.195  1395479
 -2.866  1395480
 -2.012  1395482
 -1.768  1395483
 -2.317  1395484
 -2.805  1395485
 -2.378  1395486
 -1.524  1395487
 -1.159  1395488
 -1.585  1395489
 -1.829  1395490
 -1.159  1395491
 -0.061  1395492
 0.122   1395493
 -0.305  1395494
 -0.366  1395495
 0.488   1395496
 1.280   1395497
 1.280   1395498
 0.793   1395499
 0.915   1395500
 1.890   1395501
 2.622   1395502
 2.256   1395503
 1.646   1395504
 1.768   1395505
 2.500   1395506
 2.927   1395507
 2.378   1395508
 1.768   1395509
 2.073   1395510
 2.927   1395511
 3.049   1395512
 2.134   1395513
 1.402   1395514
 1.951   1395515
 2.683   1395516
 2.378   1395517
 2.073   1395521
 1.280   1395522
 0.244   1395523
 0.061   1395524
 0.488   1395525
 -0.671  1395527
 -1.646  1395528
 -1.646  1395529
 -1.159  1395530
 -1.402  1395531
 -2.256  1395532
 -2.683  1395533
 -2.256  1395534
 -1.768  1395535
 -2.012  1395536
 -2.500  1395537
 -2.500  1395538
 -1.890  1395539
 -1.524  1395540
 -1.768  1395541
 -1.890  1395542
 -1.646  1395543
 -1.220  1395544
 -1.098  1395545
 -1.037  1395546
 -0.854  1395547
 -0.488  1395548
 -0.122  1395549
 0.183   1395550
 0.366   1395551
 0.488   1395552
 0.732   1395553
 1.098   1395554
 1.524   1395555
 1.707   1395556
 1.768   1395557
 1.829   1395558
 2.073   1395559
 2.500   1395560
 2.866   1395561
 2.744   1395562
 2.500   1395563
 2.622   1395564
 3.232   1395565
 3.415   1395566
 2.805   1395567
 2.256   1395568
 2.439   1395569
 2.866   1395570
 2.500   1395571
 1.341   1395572
 0.732   1395573
 0.976   1395574
 1.220   1395575
 0.488   1395576
 -0.732  1395577
 -1.159  1395578
 -0.671  1395579
 -0.488  1395580
 -1.402  1395581
 -2.500  1395582
 -2.378  1395583
 -1.402  1395584
 -1.341  1395585
 -2.439  1395586
 -3.232  1395587
 -2.561  1395588
 -1.585  1395589
 -1.829  1395590
 -3.110  1395591
 -3.415  1395592
 -2.256  1395593
 -1.280  1395594
 -1.829  1395595
 -2.744  1395596
 -2.439  1395597
 -0.915  1395598
 0.000   1395599
 -0.610  1395600
 -0.549  1395602
 1.037   1395603
 1.463   1395604
 0.427   1395605
 -0.061  1395606
 1.098   1395607
 2.622   1395608
 2.439   1395609
 1.220   1395610
 1.159   1395611
 2.561   1395612
 3.659   1395613
 3.110   1395614
 2.134   1395615
 2.439   1395616
 3.598   1395617
 4.024   1395618
 2.988   1395619
 1.951   1395620
 2.073   1395621
 2.927   1395622
 2.927   1395623
 1.646   1395624
 0.671   1395625
 1.037   1395626
 1.829   1395627
 1.402   1395628
 -0.061  1395629
 -0.915  1395630
 -0.488  1395631
 -0.061  1395632
 -0.854  1395633
 -2.195  1395634
 -2.622  1395635
 -2.012  1395636
 -1.463  1395637
 -2.073  1395638
 -2.012  1395641
 -1.402  1395642
 -2.012  1395643
 -2.927  1395644
 -2.622  1395645
 -1.463  1395646
 -1.037  1395647
 -1.768  1395648
 -2.439  1395649
 -1.707  1395650
 -0.488  1395651
 -0.122  1395652
 -0.854  1395653
 -1.220  1395654
 -0.366  1395655
 0.915   1395656
 1.037   1395657
 0.061   1395658
 -0.183  1395659
 0.976   1395660
 2.256   1395661
 2.073   1395662
 0.976   1395663
 1.037   1395664
 2.500   1395665
 3.476   1395666
 2.805   1395667
 1.768   1395668
 2.195   1395669
 3.659   1395670
 4.024   1395671
 2.805   1395672
 1.768   1395673
 2.378   1395674
 3.476   1395675
 3.171   1395676
 1.646   1395677
 2.439   1395680
 -0.061  1395682
 -0.488  1395683
 0.488   1395684
 0.915   1395685
 -1.890  1395687
 -1.707  1395688
 -0.671  1395689
 -0.732  1395690
 -2.073  1395691
 -2.927  1395692
 -2.195  1395693
 -1.220  1395694
 -1.463  1395695
 -2.561  1395696
 -2.866  1395697
 -1.890  1395698
 -1.159  1395699
 -1.585  1395700
 -2.378  1395701
 -2.073  1395702
 -0.915  1395703
 -0.244  1395704
 -0.793  1395705
 -1.220  1395706
 -0.671  1395707
 0.305   1395708
 0.488   1395709
 0.000   1395710
 -0.061  1395711
 0.610   1395712
 1.220   1395713
 1.280   1395714
 1.159   1395715
 1.402   1395716
 1.951   1395717
 2.439   1395720
 2.500   1395721
 2.744   1395722
 2.927   1395723
 2.988   1395724
 2.866   1395725
 2.683   1395726
 2.561   1395727
 2.500   1395728
 2.439   1395729
 2.256   1395730
 1.829   1395731
 1.524   1395732
 1.463   1395733
 1.402   1395734
 0.976   1395735
 0.183   1395736
 -0.244  1395737
 -0.122  1395738
 -0.183  1395739
 -0.854  1395740
 -1.524  1395741
 -1.646  1395742
 -1.280  1395743
 -1.220  1395744
 -1.890  1395745
 -2.561  1395746
 -2.317  1395747
 -1.646  1395748
 -1.585  1395749
 -2.256  1395750
 -2.622  1395751
 -1.951  1395752
 -1.159  1395753
 -1.280  1395754
 -2.012  1395755
 -2.012  1395756
 -0.915  1395757
 -0.732  1395759
 -0.915  1395761
 0.244   1395762
 0.610   1395763
 0.000   1395764
 -0.427  1395765
 0.366   1395766
 1.402   1395767
 1.524   1395768
 0.854   1395769
 0.793   1395770
 1.768   1395771
 2.622   1395772
 2.561   1395773
 1.951   1395774
 2.073   1395775
 3.049   1395776
 3.659   1395777
 3.232   1395778
 2.439   1395779
 2.378   1395780
 3.049   1395781
 3.171   1395782
 2.317   1395783
 1.402   1395784
 1.463   1395785
 1.951   1395786
 1.707   1395787
 0.732   1395788
 0.000   1395789
 0.183   1395790
 0.610   1395791
 0.305   1395792
 -0.549  1395793
 -1.159  1395794
 -0.915  1395795
 -0.549  1395796
 -0.915  1395797
 -2.378  1395799
 -1.951  1395800
 -1.829  1395802
 -2.683  1395804
 -1.341  1395806
 -1.524  1395807
 -2.195  1395808
 -2.195  1395809
 -1.280  1395810
 -0.793  1395811
 -1.220  1395812
 -1.890  1395813
 -1.402  1395814
 -0.183  1395815
 0.366   1395816
 -0.122  1395817
 -0.488  1395818
 0.366   1395819
 1.646   1395820
 1.768   1395821
 0.915   1395822
 0.671   1395823
 1.768   1395824
 2.866   1395825
 2.683   1395826
 1.707   1395827
 1.646   1395828
 2.805   1395829
 3.537   1395830
 2.805   1395831
 1.768   1395832
 2.012   1395833
 3.171   1395834
 3.537   1395835
 2.439   1395836
 1.341   1395837
 1.829   1395838
 0.671   1395841
 -0.183  1395842
 0.549   1395843
 1.280   1395844
 0.488   1395845
 -1.098  1395846
 -1.524  1395847
 -0.610  1395848
 -0.366  1395849
 -1.646  1395850
 -2.988  1395851
 -2.805  1395852
 -1.768  1395853
 -1.707  1395854
 -2.927  1395855
 -3.598  1395856
 -2.683  1395857
 -1.524  1395858
 -1.646  1395859
 -2.622  1395860
 -2.683  1395861
 -1.524  1395862
 -0.671  1395863
 -1.220  1395864
 -2.012  1395865
 -1.585  1395866
 -0.366  1395867
 0.122   1395868
 -0.427  1395869
 -0.610  1395870
 0.244   1395871
 1.280   1395872
 1.463   1395873
 0.976   1395874
 0.915   1395875
 1.707   1395876
 2.378   1395877
 1.585   1395879
 2.439   1395881
 2.683   1395882
 2.256   1395883
 1.951   1395884
 2.317   1395885
 2.866   1395886
 2.805   1395887
 2.378   1395888
 2.378   1395889
 2.622   1395890
 2.561   1395891
 2.134   1395892
 1.646   1395893
 1.524   1395894
 1.402   1395895
 0.976   1395896
 0.488   1395897
 0.122   1395898
 0.000   1395899
 -0.305  1395900
 -0.671  1395901
 -1.037  1395902
 -1.280  1395903
 -1.402  1395904
 -1.707  1395905
 -1.951  1395906
 -1.951  1395907
 -1.829  1395908
 -1.829  1395909
 -2.012  1395910
 -2.012  1395911
 -1.707  1395912
 -1.524  1395913
 -1.585  1395914
 -1.707  1395915
 -1.463  1395916
 -1.159  1395917
 -1.098  1395919
 -0.915  1395920
 -0.122  1395922
 0.122   1395924
 0.305   1395925
 0.671   1395926
 1.037   1395927
 1.098   1395928
 1.037   1395929
 1.280   1395930
 1.707   1395931
 1.829   1395932
 1.646   1395933
 1.707   1395934
 2.073   1395935
 2.439   1395936
 2.439   1395937
 2.439   1395938
 2.561   1395939
 2.744   1395940
 2.744   1395941
 2.683   1395942
 2.500   1395943
 2.317   1395944
 2.134   1395945
 1.951   1395946
 1.768   1395947
 1.463   1395948
 1.037   1395949
 0.793   1395950
 0.671   1395951
 0.366   1395952
 -0.183  1395953
 -0.671  1395954
 -0.915  1395955
 -1.159  1395956
 -1.463  1395957
 -2.317  1395959
 -2.439  1395960
 -2.256  1395962
 -2.622  1395963
 -2.805  1395964
 -2.439  1395965
 -1.951  1395966
 -2.012  1395967
 -2.256  1395968
 -2.134  1395969
 -1.463  1395970
 -0.976  1395971
 -1.037  1395972
 -1.159  1395973
 -0.732  1395974
 0.061   1395975
 0.427   1395976
 0.244   1395977
 0.061   1395978
 0.549   1395979
 1.402   1395980
 1.524   1395981
 0.915   1395982
 0.793   1395983
 1.646   1395984
 2.317   1395985
 2.012   1395986
 1.402   1395987
 1.768   1395988
 2.866   1395989
 3.232   1395990
 2.622   1395991
 2.195   1395992
 2.805   1395993
 3.476   1395994
 3.171   1395995
 2.256   1395996
 1.890   1395997
 2.378   1395998
 2.683   1395999
 0.915   1396001
 0.671   1396002
 1.159   1396003
 1.159   1396004
 0.122   1396005
 -0.793  1396006
 -0.610  1396007
 -0.122  1396008
 -0.610  1396009
 -1.768  1396010
 -2.134  1396011
 -1.585  1396012
 -1.402  1396013
 -2.134  1396014
 -2.927  1396015
 -2.744  1396016
 -2.012  1396017
 -1.768  1396018
 -2.195  1396019
 -2.378  1396020
 -1.707  1396021
 -0.854  1396022
 -0.854  1396023
 -1.402  1396024
 -1.280  1396025
 -0.488  1396026
 -0.061  1396027
 -0.488  1396028
 -0.915  1396029
 -0.427  1396030
 0.366   1396031
 0.427   1396032
 0.000   1396033
 0.122   1396034
 0.793   1396035
 1.280   1396036
 1.098   1396037
 0.915   1396038
 1.341   1396039
 2.317   1396041
 2.073   1396042
 2.073   1396043
 2.622   1396044
 3.232   1396045
 3.232   1396046
 2.805   1396047
 2.744   1396048
 3.171   1396049
 3.171   1396050
 2.439   1396051
 1.829   1396052
 1.829   1396053
 2.012   1396054
 1.463   1396055
 0.671   1396056
 0.244   1396057
 0.305   1396058
 0.061   1396059
 -0.671  1396060
 -1.463  1396061
 -1.646  1396062
 -1.402  1396063
 -1.524  1396064
 -1.951  1396065
 -2.317  1396066
 -2.012  1396067
 -1.463  1396068
 -1.524  1396069
 -2.012  1396070
 -2.134  1396071
 -1.707  1396072
 -1.402  1396073
 -1.646  1396074
 -1.890  1396075
 -1.646  1396076
 -1.098  1396077
 -0.732  1396078
 -0.854  1396079
 -0.671  1396081
 -0.122  1396082
 0.183   1396083
 0.183   1396084
 0.244   1396085
 1.220   1396087
 1.585   1396088
 1.341   1396089
 1.220   1396090
 1.585   1396091
 2.195   1396092
 2.317   1396093
 1.951   1396094
 1.829   1396095
 2.256   1396096
 2.683   1396097
 2.622   1396098
 2.195   1396099
 2.195   1396100
 2.561   1396101
 2.866   1396102
 2.561   1396103
 1.829   1396104
 1.524   1396105
 1.829   1396106
 2.073   1396107
 1.402   1396108
 0.549   1396109
 0.366   1396110
 0.793   1396111
 0.732   1396112
 -0.244  1396113
 -1.159  1396114
 -1.159  1396115
 -0.610  1396116
 -0.854  1396117
 -2.439  1396119
 -1.951  1396120
 -1.280  1396121
 -1.585  1396122
 -2.500  1396123
 -2.683  1396124
 -1.707  1396125
 -0.915  1396126
 -1.402  1396127
 -2.134  1396128
 -1.768  1396129
 -0.488  1396130
 0.000   1396131
 -0.854  1396132
 -1.463  1396133
 -0.671  1396134
 0.549   1396135
 0.671   1396136
 -0.183  1396137
 -0.305  1396138
 0.793   1396139
 1.829   1396140
 1.463   1396141
 0.488   1396142
 0.488   1396143
 1.646   1396144
 2.378   1396145
 1.585   1396146
 0.732   1396147
 1.341   1396148
 2.744   1396149
 3.049   1396150
 2.134   1396151
 1.768   1396152
 2.683   1396153
 3.720   1396154
 3.171   1396155
 1.890   1396156
 1.585   1396157
 2.622   1396159
 0.793   1396161
 1.463   1396163
 1.341   1396164
 0.244   1396165
 -0.549  1396166
 -0.488  1396167
 -0.244  1396168
 -0.732  1396169
 -1.768  1396170
 -2.256  1396171
 -1.890  1396172
 -1.585  1396173
 -2.073  1396174
 -2.561  1396175
 -2.317  1396176
 -1.768  1396177
 -1.585  1396178
 -1.768  1396179
 -1.829  1396180
 -1.646  1396181
 -1.341  1396182
 -1.220  1396183
 -1.341  1396184
 -1.280  1396185
 -0.915  1396186
 -0.549  1396187
 -0.366  1396188
 -0.305  1396189
 -0.061  1396190
 0.366   1396191
 0.610   1396192
 0.793   1396193
 1.098   1396194
 1.341   1396195
 1.280   1396196
 1.280   1396197
 1.829   1396199
 1.768   1396200
 1.829   1396202
 2.805   1396204
 2.561   1396205
 2.439   1396206
 2.805   1396207
 3.232   1396208
 3.049   1396209
 2.439   1396210
 2.134   1396211
 2.317   1396212
 2.378   1396213
 1.829   1396214
 0.976   1396215
 0.610   1396216
 0.854   1396217
 0.854   1396218
 0.000   1396219
 -0.915  1396220
 -1.037  1396221
 -0.732  1396222
 -0.854  1396223
 -1.646  1396224
 -2.195  1396225
 -1.768  1396226
 -1.220  1396227
 -1.341  1396228
 -1.890  1396229
 -2.073  1396230
 -1.463  1396231
 -0.976  1396232
 -1.341  1396233
 -2.012  1396234
 -2.012  1396235
 -1.280  1396236
 -0.793  1396237
 -1.585  1396239
 -1.280  1396240
 -0.244  1396243
 -0.427  1396244
 0.183   1396245
 0.976   1396246
 1.341   1396247
 1.037   1396248
 0.854   1396249
 1.098   1396250
 1.707   1396251
 1.890   1396252
 1.402   1396253
 1.098   1396254
 1.524   1396255
 2.317   1396256
 2.439   1396257
 1.829   1396258
 1.524   1396259
 2.073   1396260
 2.866   1396261
 2.683   1396262
 1.829   1396263
 1.524   1396264
 2.012   1396265
 2.500   1396266
 2.073   1396267
 1.037   1396268
 0.610   1396269
 1.220   1396270
 1.585   1396271
 0.610   1396272
 -0.793  1396273
 -1.037  1396274
 -0.244  1396275
 -0.183  1396276
 -1.524  1396277
 -2.439  1396279
 -1.341  1396280
 -1.402  1396281
 -2.683  1396282
 -3.354  1396283
 -2.256  1396284
 -0.976  1396285
 -1.159  1396286
 -2.439  1396287
 -2.683  1396288
 -1.220  1396289
 -0.061  1396290
 -0.793  1396291
 -2.134  1396292
 -1.707  1396293
 0.183   1396294
 1.037   1396295
 0.061   1396296
 -0.793  1396297
 0.305   1396298
 2.134   1396299
 2.256   1396300
 0.793   1396301
 0.183   1396302
 1.463   1396303
 2.683   1396304
 2.012   1396305
 0.366   1396306
 0.183   1396307
 1.768   1396308
 2.744   1396309
 1.890   1396310
 0.854   1396311
 1.463   1396312
 3.110   1396313
 3.476   1396314
 2.134   1396315
 1.159   1396316
 1.890   1396317
 2.500   1396319
 0.244   1396321
 1.037   1396322
 1.768   1396323
 0.915   1396324
 -0.610  1396325
 -0.915  1396326
 -0.061  1396327
 0.122   1396328
 -0.976  1396329
 -2.195  1396330
 -2.134  1396331
 -1.280  1396332
 -1.098  1396333
 -2.012  1396334
 -2.622  1396335
 -2.073  1396336
 -1.159  1396337
 -1.280  1396338
 -2.134  1396339
 -2.439  1396340
 -1.768  1396341
 -0.976  1396342
 -1.037  1396343
 -1.707  1396344
 -1.768  1396345
 -1.098  1396346
 -0.549  1396347
 -0.610  1396348
 -0.915  1396349
 -0.732  1396350
 0.000   1396351
 0.610   1396352
 0.610   1396353
 0.305   1396354
 0.427   1396355
 1.037   1396356
 1.463   1396357
 0.915   1396360
 2.134   1396362
 1.890   1396363
 1.585   1396364
 1.829   1396365
 2.439   1396366
 2.744   1396367
 2.378   1396368
 1.890   1396369
 1.951   1396370
 2.439   1396371
 2.500   1396372
 1.829   1396373
 1.037   1396374
 1.098   1396375
 1.585   1396376
 1.402   1396377
 0.427   1396378
 -0.305  1396379
 -0.061  1396380
 0.427   1396381
 0.000   1396382
 -1.037  1396383
 -1.524  1396384
 -1.098  1396385
 -0.793  1396386
 -1.341  1396387
 -2.256  1396388
 -2.378  1396389
 -1.707  1396390
 -1.341  1396391
 -1.829  1396392
 -2.378  1396393
 -2.134  1396394
 -1.341  1396395
 -1.037  1396396
 -1.524  1396397
 -1.890  1396398
 -1.341  1396399
 -0.244  1396401
 -0.427  1396402
 -0.305  1396403
 0.366   1396404
 1.037   1396405
 1.159   1396406
 0.915   1396407
 0.854   1396408
 1.220   1396409
 1.646   1396410
 1.585   1396411
 1.220   1396412
 0.976   1396413
 1.341   1396414
 1.768   1396415
 1.707   1396416
 1.280   1396417
 1.098   1396418
 1.402   1396419
 1.646   1396420
 1.524   1396421
 1.159   1396422
 0.976   1396423
 1.341   1396424
 1.829   1396425
 1.768   1396426
 1.098   1396427
 0.610   1396428
 0.976   1396429
 1.463   1396430
 0.976   1396431
 -0.061  1396432
 -0.488  1396433
 0.122   1396434
 0.427   1396435
 -0.366  1396436
 -1.524  1396437
 -0.671  1396439
 -1.341  1396441
 -2.378  1396442
 -0.915  1396444
 -0.793  1396445
 -1.890  1396446
 -2.561  1396447
 -1.646  1396448
 -0.366  1396449
 -0.549  1396450
 -1.890  1396451
 -2.195  1396452
 -0.732  1396453
 0.366   1396454
 -0.427  1396455
 -1.646  1396456
 -1.280  1396457
 0.366   1396458
 0.976   1396459
 -0.183  1396460
 -1.220  1396461
 -0.488  1396462
 1.098   1396463
 1.280   1396464
 0.061   1396465
 -0.488  1396466
 0.854   1396467
 2.439   1396468
 2.134   1396469
 0.732   1396470
 0.732   1396471
 2.500   1396472
 3.598   1396473
 2.622   1396474
 1.280   1396475
 1.707   1396476
 3.293   1396477
 2.195   1396479
 1.159   1396480
 1.890   1396481
 2.927   1396482
 0.793   1396484
 0.549   1396486
 1.220   1396487
 0.366   1396488
 -1.159  1396489
 -1.463  1396490
 -0.488  1396491
 -0.061  1396492
 -1.098  1396493
 -2.317  1396494
 -2.073  1396495
 -0.976  1396496
 -0.854  1396497
 -1.829  1396498
 -2.500  1396499
 -2.073  1396500
 -1.280  1396501
 -1.280  1396502
 -2.134  1396503
 -2.622  1396504
 -2.073  1396505
 -1.159  1396506
 -1.098  1396507
 -1.707  1396508
 -1.768  1396509
 -0.793  1396510
 0.061   1396511
 -0.061  1396512
 -0.610  1396513
 -0.427  1396514
 0.488   1396515
 1.098   1396516
 0.915   1396517
 0.854   1396519
 2.012   1396521
 1.707   1396522
 1.159   1396523
 1.220   1396524
 1.951   1396525
 2.317   1396526
 1.829   1396527
 1.280   1396528
 1.585   1396529
 2.439   1396530
 2.622   1396531
 1.951   1396532
 1.463   1396533
 1.890   1396534
 2.500   1396535
 2.256   1396536
 1.341   1396537
 0.854   1396538
 1.098   1396539
 1.402   1396540
 0.854   1396541
 -0.183  1396542
 -0.610  1396543
 0.000   1396544
 0.305   1396545
 -0.366  1396546
 -1.159  1396547
 -1.098  1396548
 -0.366  1396549
 -0.366  1396550
 -1.098  1396551
 -1.646  1396552
 -1.341  1396553
 -0.793  1396554
 -1.037  1396555
 -1.768  1396556
 -2.073  1396557
 -0.854  1396559
 -1.341  1396561
 -0.366  1396563
 0.061   1396564
 -0.244  1396565
 -0.549  1396566
 -0.244  1396567
 0.427   1396568
 0.610   1396569
 0.244   1396570
 0.122   1396571
 0.610   1396572
 1.037   1396573
 0.976   1396574
 0.793   1396575
 0.915   1396576
 1.159   1396577
 1.280   1396578
 1.341   1396579
 1.524   1396580
 1.768   1396581
 2.012   1396582
 2.317   1396583
 2.561   1396584
 2.866   1396585
 2.988   1396586
 2.927   1396587
 2.744   1396588
 2.744   1396589
 2.622   1396590
 2.195   1396591
 1.646   1396592
 1.341   1396593
 1.402   1396594
 1.280   1396595
 0.671   1396596
 0.244   1396599
 -0.183  1396600
 -0.976  1396601
 -1.402  1396602
 -1.037  1396603
 -0.671  1396604
 -1.159  1396605
 -2.012  1396606
 -2.073  1396607
 -1.463  1396608
 -1.280  1396609
 -1.890  1396610
 -2.439  1396611
 -2.012  1396612
 -1.159  1396613
 -0.976  1396614
 -1.768  1396615
 -2.073  1396616
 -1.159  1396617
 -0.244  1396618
 -0.427  1396619
 -1.220  1396620
 -1.037  1396621
 0.244   1396622
 1.037   1396623
 0.549   1396624
 0.000   1396625
 0.732   1396626
 1.951   1396627
 2.073   1396628
 1.280   1396629
 0.915   1396630
 1.768   1396631
 2.744   1396632
 2.622   1396633
 1.890   1396634
 1.951   1396635
 2.988   1396636
 3.720   1396637
 3.110   1396638
 2.317   1396640
 3.049   1396641
 3.171   1396642
 2.073   1396643
 1.159   1396644
 1.280   1396645
 1.890   1396646
 1.585   1396647
 0.488   1396648
 -0.061  1396649
 0.366   1396650
 0.793   1396651
 0.366   1396652
 -0.610  1396653
 -0.915  1396654
 -0.427  1396655
 -0.305  1396656
 -0.976  1396657
 -1.768  1396658
 -1.890  1396659
 -1.463  1396660
 -1.402  1396661
 -1.890  1396662
 -2.317  1396663
 -2.012  1396664
 -1.463  1396665
 -1.341  1396666
 -1.585  1396667
 -1.768  1396668
 -1.402  1396669
 -0.793  1396670
 -0.610  1396671
 -0.854  1396672
 -0.854  1396673
 -0.366  1396674
 0.244   1396675
 0.488   1396676
 0.366   1396677
 0.427   1396678
 0.976   1396679
 1.402   1396681
 0.976   1396682
 0.976   1396683
 1.402   1396684
 1.768   1396685
 1.585   1396686
 1.280   1396687
 1.585   1396688
 2.317   1396689
 2.622   1396690
 2.378   1396691
 2.073   1396692
 2.256   1396693
 2.622   1396694
 2.500   1396695
 1.829   1396696
 1.341   1396697
 1.585   1396698
 1.951   1396699
 1.707   1396700
 0.976   1396701
 0.732   1396702
 0.976   1396703
 1.037   1396704
 0.366   1396705
 -0.427  1396706
 -0.488  1396707
 -0.122  1396708
 -0.183  1396709
 -0.915  1396710
 -1.402  1396711
 -1.159  1396712
 -0.732  1396713
 -1.037  1396714
 -1.646  1396715
 -1.768  1396716
 -1.220  1396717
 -1.280  1396719
 -1.707  1396720
 -0.732  1396722
 -1.220  1396724
 -1.341  1396725
 -0.732  1396726
 -0.183  1396727
 -0.366  1396728
 -0.793  1396729
 -0.427  1396730
 0.366   1396731
 0.732   1396732
 0.427   1396733
 0.244   1396734
 0.793   1396735
 1.463   1396736
 1.402   1396737
 0.915   1396738
 0.976   1396739
 1.829   1396740
 2.378   1396741
 2.134   1396742
 1.829   1396743
 2.256   1396744
 2.988   1396745
 3.049   1396746
 2.317   1396747
 2.012   1396748
 2.622   1396749
 3.049   1396750
 2.500   1396751
 1.585   1396752
 1.585   1396753
 2.134   1396754
 2.134   1396755
 1.220   1396756
 0.427   1396757
 1.037   1396759
 0.549   1396760
 -0.549  1396761
 -1.037  1396762
 -0.671  1396763
 -0.488  1396764
 -1.280  1396765
 -2.195  1396766
 -2.256  1396767
 -1.585  1396768
 -1.463  1396769
 -2.256  1396770
 -2.683  1396771
 -2.134  1396772
 -1.402  1396773
 -1.585  1396774
 -2.317  1396775
 -2.317  1396776
 -1.524  1396777
 -0.976  1396778
 -1.402  1396779
 -1.890  1396780
 -1.524  1396781
 -0.549  1396782
 -0.122  1396783
 -0.366  1396784
 -0.427  1396785
 0.244   1396786
 1.098   1396787
 1.220   1396788
 0.732   1396789
 0.854   1396790
 1.585   1396791
 2.134   1396792
 1.951   1396793
 1.646   1396794
 1.951   1396795
 2.561   1396796
 2.744   1396797
 2.378   1396798
 2.317   1396800
 2.500   1396801
 2.317   1396802
 1.890   1396803
 1.646   1396804
 1.707   1396805
 1.829   1396806
 1.585   1396807
 1.098   1396808
 0.915   1396809
 0.976   1396810
 0.976   1396811
 0.732   1396812
 0.305   1396813
 0.122   1396814
 0.000   1396815
 -0.244  1396816
 -0.610  1396817
 -0.976  1396818
 -1.280  1396819
 -1.463  1396820
 -1.463  1396821
 -1.646  1396822
 -1.890  1396823
 -2.073  1396824
 -1.890  1396825
 -1.646  1396826
 -1.585  1396827
 -1.768  1396828
 -1.768  1396829
 -1.463  1396830
 -1.280  1396831
 -1.280  1396832
 -1.280  1396833
 -1.098  1396834
 -0.610  1396835
 -0.305  1396836
 -0.244  1396837
 0.000   1396839
 0.915   1396841
 0.854   1396842
 0.854   1396843
 1.280   1396844
 1.829   1396845
 2.012   1396846
 1.951   1396847
 2.073   1396848
 2.561   1396849
 2.805   1396850
 2.561   1396851
 2.378   1396852
 2.500   1396853
 2.744   1396854
 2.683   1396855
 2.378   1396856
 2.256   1396857
 2.317   1396858
 2.195   1396859
 1.829   1396860
 1.341   1396861
 1.220   1396862
 1.220   1396863
 0.976   1396864
 0.549   1396865
 0.183   1396866
 0.183   1396867
 0.061   1396868
 -0.427  1396869
 -0.915  1396870
 -1.037  1396871
 -0.976  1396872
 -1.402  1396873
 -2.012  1396874
 -2.256  1396875
 -2.073  1396876
 -2.012  1396877
 -2.378  1396878
 -2.561  1396879
 -1.707  1396881
 -1.646  1396882
 -1.951  1396883
 -1.463  1396885
 -1.037  1396887
 -1.037  1396889
 0.000   1396890
 0.610   1396891
 0.183   1396892
 -0.061  1396893
 0.671   1396894
 1.524   1396895
 1.402   1396896
 0.732   1396897
 0.976   1396898
 2.073   1396899
 2.744   1396900
 2.317   1396901
 1.768   1396902
 2.134   1396903
 3.049   1396904
 3.110   1396905
 2.195   1396906
 1.646   1396907
 2.317   1396908
 3.171   1396909
 2.866   1396910
 1.646   1396911
 1.220   1396912
 2.073   1396913
 2.561   1396914
 1.646   1396915
 0.366   1396916
 0.427   1396917
 1.341   1396918
 1.341   1396919
 -0.915  1396921
 -0.488  1396922
 0.305   1396923
 -0.183  1396924
 -1.646  1396925
 -2.195  1396926
 -1.463  1396927
 -0.854  1396928
 -1.585  1396929
 -2.744  1396930
 -2.744  1396931
 -1.646  1396932
 -1.220  1396933
 -2.134  1396934
 -2.927  1396935
 -2.378  1396936
 -1.280  1396937
 -1.159  1396938
 -2.012  1396939
 -2.195  1396940
 -1.159  1396941
 -0.061  1396942
 -0.122  1396943
 -0.671  1396944
 -0.488  1396945
 0.488   1396946
 1.159   1396947
 0.854   1396948
 0.183   1396949
 0.366   1396950
 1.341   1396951
 1.890   1396952
 1.463   1396953
 1.037   1396954
 1.463   1396955
 2.378   1396956
 2.500   1396957
 2.012   1396960
 2.622   1396961
 2.561   1396962
 1.951   1396963
 1.768   1396964
 2.073   1396965
 2.500   1396966
 2.317   1396967
 1.646   1396968
 1.220   1396969
 1.524   1396970
 1.890   1396971
 1.524   1396972
 0.732   1396973
 0.244   1396974
 0.427   1396975
 0.488   1396976
