 -2.500  0793418
 -2.683  0793419
 -2.927  0793420
 -3.232  0793421
 -3.415  0793422
 -3.354  0793423
 -3.232  0793424
 -3.049  0793425
 -2.805  0793426
 -2.378  0793427
 -1.951  0793428
 -1.463  0793429
 -1.220  0793430
 -0.915  0793431
 -0.732  0793432
 -0.549  0793433
 -0.549  0793434
 -1.098  0793436
 -1.341  0793437
 -1.585  0793438
 -1.890  0793439
 -2.317  0793440
 -2.622  0793441
 -2.744  0793442
 -2.805  0793443
 -2.805  0793444
 -2.744  0793445
 -2.378  0793447
 -2.378  0793447
 -2.195  0793448
 -1.829  0793449
 -1.341  0793450
 -0.732  0793451
 -0.427  0793452
 -0.183  0793453
 0.000   0793454
 0.183   0793455
 0.122   0793456
 -0.061  0793457
 -0.244  0793458
 -0.488  0793459
 -0.732  0793460
 -1.098  0793461
 -1.220  0793462
 -1.341  0793463
 -1.463  0793464
 -1.585  0793465
 -1.402  0793466
 -1.220  0793467
 -1.098  0793468
 -1.037  0793469
 -0.854  0793470
 -0.793  0793471
 -0.671  0793473
 -0.793  0793474
 -1.037  0793475
 -1.402  0793476
 -1.463  0793477
 -1.585  0793478
 -1.829  0793479
 -2.073  0793480
 -1.951  0793481
 -1.890  0793482
 -2.073  0793483
 -2.195  0793484
 -2.073  0793485
 -1.707  0793486
 -1.463  0793487
 -1.280  0793488
 -1.159  0793489
 -0.915  0793490
 -0.732  0793491
 -0.671  0793492
 -0.732  0793493
 -0.976  0793494
 -1.159  0793495
 -1.280  0793496
 -1.707  0793497
 -2.378  0793498
 -2.683  0793499
 -2.744  0793500
 -2.866  0793501
 -3.293  0793502
 -3.537  0793503
 -3.354  0793504
 -2.927  0793505
 -2.744  0793506
 -2.744  0793507
 -2.439  0793508
 -1.951  0793509
 -1.463  0793510
 -1.463  0793511
 -1.524  0793513
 -1.220  0793514
 -1.280  0793516
 -1.646  0793519
 -1.829  0793520
 -2.256  0793521
 -2.500  0793522
 -2.439  0793523
 -2.439  0793524
 -2.500  0793525
 -2.683  0793526
 -2.622  0793527
 -2.256  0793528
 -1.829  0793529
 -1.524  0793530
 -1.341  0793531
 -1.037  0793532
 -0.610  0793533
 -0.427  0793534
 -0.488  0793535
 -0.549  0793536
 -0.610  0793537
 -0.610  0793538
 -0.854  0793539
 -1.220  0793540
 -1.402  0793541
 -1.402  0793542
 -1.280  0793543
 -1.341  0793544
 -1.280  0793545
 -1.037  0793546
 -0.732  0793547
 -0.610  0793548
 -0.671  0793549
 -0.549  0793550
 -0.488  0793552
 -0.732  0793553
 -0.793  0793554
 -1.098  0793555
 -1.220  0793556
 -1.402  0793557
 -1.463  0793558
 -1.707  0793559
 -1.890  0793560
 -1.951  0793561
 -1.890  0793562
 -1.890  0793563
 -1.829  0793564
 -1.524  0793565
 -1.280  0793566
 -0.976  0793567
 -0.732  0793568
 -0.488  0793570
 -0.488  0793570
 -0.549  0793571
 -0.549  0793572
 -0.488  0793573
 -0.671  0793574
 -1.037  0793575
 -1.463  0793576
 -1.707  0793577
 -2.012  0793578
 -2.439  0793579
 -2.683  0793580
 -2.805  0793581
 -2.805  0793582
 -2.866  0793583
 -2.866  0793584
 -2.805  0793585
 -2.683  0793586
 -2.500  0793587
 -2.378  0793588
 -2.256  0793589
 -2.073  0793590
 -1.707  0793591
 -1.341  0793593
 -1.402  0793594
 -1.098  0793596
 -1.159  0793597
 -1.524  0793598
 -1.951  0793599
 -2.256  0793600
 -2.317  0793601
 -2.622  0793602
 -2.866  0793603
 -3.049  0793604
 -2.866  0793605
 -2.744  0793606
 -2.683  0793607
 -2.317  0793608
 -1.829  0793609
 -1.341  0793610
 -1.037  0793611
 -0.793  0793612
 -0.549  0793613
 -0.244  0793614
 -0.244  0793615
 -0.244  0793616
 -0.427  0793617
 -0.671  0793618
 -0.976  0793619
 -1.220  0793620
 -1.463  0793621
 -1.768  0793622
 -1.951  0793623
 -1.768  0793624
 -1.646  0793625
 -1.524  0793626
 -1.524  0793627
 -1.280  0793628
 -0.976  0793629
 -0.732  0793630
 -0.549  0793632
 -0.427  0793632
 -0.305  0793634
 -0.305  0793634
 -0.366  0793636
 -0.366  0793636
 -0.793  0793638
 -0.793  0793638
 -1.280  0793640
 -1.280  0793640
 -1.341  0793641
 -1.646  0793642
 -1.829  0793643
 -1.890  0793644
 -1.707  0793645
 -1.585  0793646
 -1.585  0793647
 -1.524  0793648
 -1.280  0793649
 -1.098  0793650
 -1.159  0793651
 -1.159  0793652
 -1.098  0793653
 -1.037  0793654
 -1.098  0793655
 -1.280  0793656
 -1.585  0793657
 -1.829  0793658
 -1.829  0793659
 -1.951  0793660
 -2.439  0793661
 -2.866  0793662
 -2.866  0793663
 -2.683  0793664
 -2.744  0793665
 -3.171  0793666
 -3.171  0793667
 -2.683  0793668
 -2.256  0793669
 -2.134  0793670
 -1.951  0793671
 -0.915  0793673
 -0.671  0793674
 -0.976  0793676
 -0.976  0793676
 -1.037  0793677
 -1.098  0793678
 -1.524  0793679
 -2.134  0793680
 -2.683  0793681
 -2.744  0793682
 -2.744  0793683
 -2.988  0793684
 -3.415  0793685
 -3.476  0793686
 -3.049  0793687
 -2.622  0793688
 -2.500  0793689
 -2.439  0793690
 -1.890  0793691
 -1.159  0793692
 -0.671  0793693
 -0.610  0793694
 -0.610  0793695
 -0.427  0793696
 -0.305  0793697
 -0.549  0793698
 -0.915  0793699
 -1.159  0793700
 -1.098  0793701
 -1.220  0793702
 -1.463  0793703
 -1.768  0793704
 -1.646  0793705
 -1.463  0793706
 -1.280  0793707
 -1.280  0793708
 -1.220  0793709
 -0.854  0793710
 -0.549  0793711
 -0.488  0793715
 -0.488  0793715
 -0.366  0793716
 -0.732  0793717
 -1.159  0793718
 -1.463  0793719
 -1.402  0793720
 -1.646  0793721
 -2.012  0793722
 -2.256  0793723
 -2.195  0793724
 -2.012  0793725
 -1.890  0793726
 -1.829  0793727
 -1.768  0793728
 -1.524  0793729
 -1.220  0793730
 -0.915  0793731
 -0.915  0793732
 -1.037  0793733
 -1.037  0793734
 -0.915  0793735
 -0.915  0793736
 -0.976  0793737
 -1.098  0793738
 -1.280  0793739
 -1.402  0793740
 -1.646  0793741
 -2.134  0793742
 -2.439  0793743
 -2.622  0793744
 -2.744  0793745
 -2.866  0793746
 -2.927  0793747
 -2.866  0793748
 -2.561  0793749
 -2.134  0793750
 -1.890  0793751
 -1.463  0793753
 -1.098  0793754
 -0.854  0793755
 -1.220  0793757
 -1.220  0793758
 -1.280  0793759
 -1.463  0793760
 -2.073  0793761
 -2.622  0793762
 -2.866  0793763
 -3.171  0793764
 -3.415  0793765
 -3.659  0793766
 -3.537  0793767
 -3.354  0793768
 -2.927  0793769
 -2.622  0793770
 -2.378  0793771
 -2.073  0793772
 -1.341  0793773
 -0.732  0793774
 -0.427  0793775
 -0.427  0793776
 -0.244  0793777
 0.000   0793778
 -0.244  0793779
 -0.671  0793780
 -0.976  0793781
 -1.098  0793782
 -1.341  0793783
 -1.768  0793784
 -2.134  0793785
 -2.195  0793786
 -2.012  0793787
 -1.707  0793788
 -1.707  0793789
 -1.585  0793790
 -1.280  0793791
 -0.549  0793793
 -0.488  0793794
 -0.183  0793796
 -0.183  0793796
 -0.305  0793797
 -0.549  0793798
 -0.915  0793799
 -1.037  0793800
 -1.159  0793801
 -1.463  0793802
 -1.768  0793803
 -1.829  0793804
 -1.829  0793805
 -1.768  0793806
 -1.890  0793807
 -1.890  0793808
 -1.707  0793809
 -1.463  0793810
 -1.098  0793811
 -0.915  0793812
 -0.732  0793813
 -0.671  0793814
 -0.549  0793815
 -0.610  0793816
 -0.671  0793817
 -0.732  0793818
 -0.915  0793819
 -1.341  0793820
 -1.707  0793821
 -2.012  0793822
 -2.317  0793823
 -2.683  0793824
 -3.110  0793825
 -3.293  0793826
 -3.293  0793827
 -3.110  0793828
 -2.988  0793829
 -2.805  0793830
 -2.500  0793831
 -2.012  0793832
 -1.585  0793833
 -1.280  0793836
 -1.280  0793836
 -1.098  0793837
 -1.280  0793838
 -1.524  0793839
 -1.829  0793840
 -1.951  0793841
 -2.256  0793842
 -2.683  0793843
 -3.171  0793844
 -3.232  0793845
 -3.110  0793846
 -3.110  0793847
 -3.232  0793848
 -3.232  0793849
 -2.805  0793850
 -2.195  0793851
 -1.768  0793852
 -1.463  0793853
 -1.098  0793854
 -0.549  0793855
 -0.122  0793856
 -0.183  0793857
 -0.488  0793858
 -0.671  0793859
 -0.793  0793860
 -0.976  0793861
 -1.463  0793862
 -1.890  0793863
 -1.951  0793864
 -2.012  0793865
 -2.073  0793866
 -2.256  0793867
 -2.012  0793868
 -1.585  0793869
 -1.220  0793870
 -1.037  0793872
 -0.610  0793873
 -0.122  0793874
 0.122   0793875
 0.000   0793876
 -0.244  0793877
 -0.488  0793878
 -0.427  0793879
 -0.671  0793880
 -1.098  0793881
 -1.585  0793882
 -1.768  0793883
 -1.890  0793884
 -2.134  0793885
 -2.439  0793886
 -2.378  0793887
 -2.256  0793888
 -2.073  0793889
 -1.829  0793890
 -1.585  0793891
 -1.280  0793892
 -0.915  0793893
 -0.671  0793894
 -0.549  0793895
 -0.549  0793896
 -0.610  0793897
 -0.671  0793898
 -0.854  0793899
 -1.159  0793900
 -1.463  0793901
 -1.585  0793902
 -1.768  0793903
 -2.134  0793904
 -2.439  0793905
 -2.744  0793906
 -2.927  0793907
 -2.866  0793909
 -2.866  0793909
 -2.866  0793910
 -2.622  0793912
 -2.317  0793913
 -2.073  0793914
 -1.829  0793916
 -1.646  0793919
 -2.012  0793920
 -2.012  0793920
 -2.439  0793921
 -2.805  0793922
 -3.049  0793923
 -3.293  0793924
 -3.537  0793925
 -3.415  0793926
 -3.110  0793927
 -2.805  0793928
 -2.683  0793929
 -2.500  0793930
 -2.073  0793931
 -1.524  0793932
 -1.159  0793933
 -1.037  0793934
 -0.854  0793935
 -0.427  0793936
 -0.122  0793937
 -0.183  0793938
 -0.610  0793939
 -0.732  0793940
 -0.793  0793941
 -0.915  0793942
 -1.463  0793943
 -1.829  0793944
 -1.951  0793945
 -1.951  0793946
 -1.951  0793947
 -2.073  0793948
 -2.012  0793949
 -1.829  0793950
 -1.524  0793951
 -0.915  0793953
 0.061   0793955
 0.183   0793957
 -0.061  0793958
 -0.122  0793959
 -0.061  0793960
 -0.488  0793961
 -1.037  0793962
 -1.341  0793963
 -1.524  0793964
 -1.707  0793965
 -2.073  0793966
 -2.256  0793967
 -2.195  0793968
 -2.073  0793969
 -1.890  0793970
 -1.707  0793971
 -1.707  0793972
 -1.463  0793973
 -1.098  0793974
 -0.854  0793975
 -0.854  0793976
 -0.854  0793977
 -0.610  0793978
 -0.610  0793979
 -0.854  0793980
 -1.098  0793981
 -1.280  0793982
 -1.524  0793983
 -1.951  0793984
 -2.439  0793985
 -2.683  0793986
 -2.744  0793987
 -2.866  0793988
 -2.988  0793989
 -2.988  0793990
 -2.744  0793991
 -2.256  0793993
 -2.195  0793994
 -2.073  0793995
 -1.890  0793996
 -1.768  0793997
 -1.707  0793998
 -1.829  0793999
 -1.951  0794000
 -2.073  0794001
 -2.195  0794002
 -2.378  0794003
 -2.439  0794004
 -2.378  0794005
 -2.317  0794006
 -2.500  0794007
 -2.622  0794008
 -2.561  0794009
 -2.378  0794010
 -2.134  0794011
 -2.134  0794012
 -1.951  0794013
 -1.707  0794014
 -1.463  0794015
 -1.463  0794016
 -1.524  0794017
 -1.463  0794018
 -1.341  0794019
 -1.341  0794020
 -1.463  0794021
 -1.646  0794022
 -1.707  0794023
 -1.707  0794024
 -1.768  0794025
 -1.890  0794026
 -2.012  0794027
 -1.829  0794028
 -1.646  0794029
 -1.585  0794030
 -1.524  0794031
 -0.793  0794034
 -0.854  0794035
 -0.915  0794036
 -0.854  0794037
 -0.610  0794040
 -0.610  0794040
 -0.610  0794041
 -0.610  0794042
 -0.610  0794043
 -0.732  0794044
 -0.976  0794045
 -1.098  0794046
 -1.220  0794047
 -1.402  0794048
 -1.524  0794049
 -1.585  0794050
 -1.707  0794051
 -1.768  0794052
 -1.585  0794053
 -1.280  0794054
 -1.037  0794055
 -0.976  0794056
 -0.915  0794057
 -0.854  0794058
 -0.854  0794059
 -1.037  0794060
 -1.098  0794061
 -1.280  0794063
 -1.280  0794063
 -1.463  0794064
 -1.707  0794065
 -1.829  0794066
 -2.012  0794067
 -2.195  0794068
 -2.256  0794069
 -2.378  0794070
 -2.622  0794071
 -2.622  0794073
 -2.622  0794074
 -2.622  0794074
 -2.683  0794076
 -2.317  0794077
 -2.073  0794078
 -2.012  0794079
 -2.073  0794080
 -2.012  0794081
 -1.951  0794082
 -2.012  0794083
 -2.073  0794084
 -2.073  0794085
 -2.134  0794086
 -2.256  0794087
 -2.439  0794088
 -2.500  0794089
 -2.500  0794090
 -2.439  0794091
 -2.256  0794092
 -2.317  0794093
 -2.439  0794094
 -2.256  0794095
 -1.951  0794096
 -1.829  0794097
 -1.890  0794098
 -1.829  0794099
 -1.402  0794100
 -1.159  0794101
 -1.098  0794102
 -1.159  0794103
 -0.915  0794104
 -0.610  0794105
 -0.427  0794106
 -0.549  0794107
 -0.610  0794108
 -0.732  0794109
 -0.854  0794110
 -1.098  0794111
 -1.402  0794113
 -1.402  0794115
 -1.159  0794117
 -0.915  0794118
 -0.549  0794119
 -0.427  0794120
 -0.427  0794121
 -0.549  0794122
 -0.488  0794123
 -0.366  0794124
 -0.549  0794125
 -0.854  0794126
 -0.854  0794127
 -0.976  0794128
 -1.098  0794129
 -1.463  0794130
 -1.585  0794131
 -1.585  0794132
 -1.646  0794133
 -1.646  0794134
 -1.707  0794135
 -1.707  0794136
 -1.707  0794137
 -1.768  0794138
 -1.829  0794139
 -1.768  0794140
 -1.707  0794141
 -1.402  0794142
 -1.220  0794143
 -1.159  0794144
 -1.159  0794145
 -0.915  0794146
 -0.915  0794147
 -1.220  0794148
 -1.585  0794149
 -1.707  0794150
 -1.951  0794151
 -2.805  0794153
 -3.110  0794154
 -3.293  0794157
 -3.415  0794159
 -3.171  0794160
 -2.927  0794163
 -2.927  0794163
 -2.500  0794164
 -2.134  0794165
 -2.134  0794166
 -2.256  0794167
 -2.256  0794168
 -2.256  0794169
 -2.134  0794170
 -2.256  0794171
 -2.439  0794172
 -2.439  0794173
 -2.195  0794174
 -2.012  0794175
 -2.073  0794176
 -2.134  0794177
 -1.890  0794178
 -1.585  0794179
 -1.402  0794180
 -1.341  0794181
 -1.220  0794182
 -0.915  0794183
 -0.854  0794184
 -1.037  0794186
 -1.037  0794186
 -1.037  0794187
 -1.098  0794188
 -1.220  0794189
 -1.524  0794190
 -1.524  0794191
 -1.037  0794194
 -0.976  0794196
 -0.671  0794197
 -0.366  0794198
 -0.305  0794199
 -0.305  0794200
 -0.183  0794201
 0.061   0794202
 0.122   0794203
 0.061   0794204
 -0.061  0794205
 0.000   0794206
 -0.122  0794207
 -0.305  0794208
 -0.732  0794209
 -1.037  0794210
 -1.280  0794211
 -1.341  0794212
 -1.402  0794213
 -1.463  0794214
 -1.524  0794215
 -1.646  0794216
 -1.463  0794217
 -1.280  0794218
 -1.159  0794219
 -1.280  0794220
 -1.159  0794221
 -1.037  0794222
 -0.854  0794223
 -0.976  0794224
 -1.098  0794225
 -1.159  0794226
 -1.159  0794227
 -1.280  0794228
 -1.524  0794229
 -1.646  0794230
 -1.646  0794231
 -2.012  0794233
 -2.317  0794234
 -2.317  0794234
 -2.683  0794235
 -2.683  0794236
 -2.805  0794237
 -3.049  0794238
 -3.354  0794239
 -3.354  0794240
 -3.049  0794241
 -2.866  0794242
 -2.866  0794243
 -2.805  0794244
 -2.378  0794245
 -2.073  0794246
 -2.073  0794247
 -2.256  0794248
 -2.195  0794249
 -2.134  0794250
 -2.134  0794251
 -2.439  0794252
 -2.683  0794253
 -2.683  0794254
 -2.622  0794255
 -2.500  0794256
 -2.439  0794257
 -2.317  0794258
 -2.073  0794259
 -1.524  0794260
 -1.280  0794261
 -1.341  0794262
 -1.402  0794263
 -1.098  0794264
 -0.793  0794265
 -0.854  0794266
 -0.915  0794267
 -0.915  0794268
 -0.732  0794269
 -0.610  0794270
 -0.793  0794271
 -0.854  0794272
 -0.915  0794274
 -0.915  0794274
 -1.280  0794276
 -1.280  0794276
 -1.341  0794277
 -1.037  0794278
 -0.610  0794279
 -0.366  0794280
 -0.244  0794281
 0.000   0794282
 0.305   0794283
 0.366   0794284
 0.244   0794285
 -0.061  0794286
 -0.305  0794287
 -0.549  0794288
 -0.854  0794289
 -1.402  0794290
 -1.646  0794291
 -1.707  0794292
 -1.585  0794293
 -1.768  0794294
 -1.890  0794295
 -1.768  0794296
 -1.463  0794297
 -1.159  0794298
 -1.098  0794299
 -1.098  0794300
 -0.976  0794301
 -0.854  0794302
 -0.854  0794303
 -0.915  0794304
 -0.976  0794305
 -0.976  0794306
 -1.098  0794307
 -1.159  0794308
 -1.280  0794309
 -1.524  0794310
 -1.890  0794311
 -2.317  0794312
 -2.988  0794314
 -3.232  0794315
 -3.598  0794319
 -3.110  0794321
 -2.805  0794322
 -2.805  0794322
 -2.378  0794323
 -2.012  0794324
 -1.829  0794325
 -1.829  0794326
 -1.646  0794327
 -1.585  0794328
 -1.646  0794329
 -2.073  0794330
 -2.500  0794331
 -2.622  0794332
 -2.683  0794333
 -2.988  0794334
 -3.171  0794335
 -3.171  0794336
 -2.805  0794337
 -2.500  0794338
 -2.378  0794339
 -2.195  0794340
 -1.890  0794341
 -1.402  0794342
 -1.037  0794343
 -0.793  0794344
 -0.732  0794345
 -0.427  0794346
 -0.244  0794347
 -0.244  0794348
 -0.549  0794349
 -0.671  0794350
 -0.671  0794351
 -0.915  0794352
 -1.341  0794353
 -1.646  0794355
 -1.463  0794356
 -1.463  0794356
 -1.402  0794357
 -1.341  0794358
 -1.037  0794359
 -0.671  0794360
 -0.366  0794361
 -0.183  0794362
 -0.183  0794363
 -0.183  0794364
 -0.122  0794365
 -0.061  0794366
 -0.183  0794367
 -0.488  0794368
 -0.793  0794369
 -0.976  0794371
 -0.976  0794371
 -1.280  0794372
 -1.524  0794373
 -1.585  0794374
 -1.646  0794375
 -1.646  0794376
 -1.585  0794377
 -1.524  0794378
 -1.463  0794379
 -1.220  0794380
 -1.037  0794381
 -0.915  0794382
 -0.854  0794383
 -0.793  0794384
 -0.610  0794385
 -0.671  0794386
 -0.793  0794387
 -1.037  0794388
 -1.220  0794389
 -1.402  0794390
 -1.707  0794391
 -2.622  0794393
 -3.049  0794394
 -3.171  0794395
 -3.476  0794396
 -3.841  0794397
 -4.085  0794398
 -3.963  0794399
 -3.659  0794400
 -3.415  0794401
 -3.293  0794402
 -2.927  0794403
 -2.439  0794404
 -2.012  0794405
 -1.890  0794406
 -1.768  0794407
 -1.524  0794408
 -1.280  0794409
 -1.220  0794410
 -1.402  0794411
 -1.829  0794412
 -2.073  0794413
 -2.134  0794414
 -2.378  0794415
 -2.683  0794416
 -2.988  0794417
 -2.744  0794418
 -2.439  0794419
 -2.317  0794420
 -2.378  0794421
 -2.073  0794422
 -1.524  0794423
 -1.037  0794424
 -0.976  0794425
 -1.037  0794426
 -0.976  0794427
 -0.793  0794428
 -0.671  0794429
 -1.098  0794430
 -1.341  0794431
 -1.098  0794433
 -1.524  0794435
 -1.463  0794436
 -0.854  0794438
 -0.915  0794439
 -0.732  0794441
 0.244   0794443
 0.244   0794443
 0.305   0794444
 0.244   0794445
 0.427   0794446
 0.610   0794447
 0.427   0794448
 -0.122  0794449
 -0.488  0794450
 -0.488  0794451
 -0.610  0794452
 -1.098  0794453
 -1.646  0794454
 -1.768  0794455
 -1.768  0794456
 -1.768  0794457
 -1.890  0794458
 -1.890  0794459
 -1.524  0794460
 -1.098  0794461
 -0.915  0794462
 -0.976  0794463
 -1.037  0794464
 -0.854  0794465
 -0.732  0794466
 -0.793  0794467
 -0.976  0794468
 -1.098  0794469
 -1.341  0794470
 -1.585  0794471
 -2.500  0794473
 -2.744  0794474
 -3.232  0794476
 -3.232  0794476
 -3.537  0794477
 -3.720  0794478
 -3.537  0794479
 -3.293  0794480
 -3.110  0794481
 -2.866  0794482
 -2.561  0794483
 -2.134  0794484
 -2.012  0794485
 -1.646  0794486
 -1.585  0794487
 -1.524  0794488
 -1.707  0794489
 -1.829  0794490
 -2.012  0794491
 -2.317  0794492
 -2.622  0794493
 -2.744  0794494
 -2.744  0794495
 -2.805  0794496
 -2.927  0794497
 -2.866  0794498
 -2.927  0794499
 -2.866  0794500
 -2.744  0794501
 -2.500  0794502
 -2.378  0794503
 -2.195  0794504
 -1.768  0794505
 -1.280  0794506
 -0.976  0794507
 -0.915  0794508
 -0.549  0794509
 -0.366  0794510
 -0.427  0794512
 -0.427  0794512
 -0.549  0794514
 -0.549  0794514
 -0.915  0794516
 -0.854  0794517
 -0.793  0794518
 -0.732  0794519
 -0.671  0794520
 -0.549  0794521
 -0.427  0794522
 -0.244  0794523
 0.000   0794525
 0.122   0794525
 0.061   0794526
 -0.122  0794527
 -0.122  0794528
 -0.183  0794529
 -0.366  0794530
 -0.671  0794531
 -0.854  0794532
 -0.915  0794533
 -1.159  0794534
 -1.402  0794535
 -1.646  0794536
 -1.707  0794537
 -1.829  0794538
 -1.890  0794539
 -1.890  0794540
 -1.646  0794541
 -1.402  0794542
 -1.159  0794543
 -0.976  0794544
 -0.854  0794545
 -0.671  0794546
 -0.488  0794547
 -0.488  0794548
 -0.610  0794549
 -0.793  0794550
 -1.098  0794551
 -1.890  0794553
 -2.988  0794555
 -3.415  0794556
 -3.963  0794558
 -3.902  0794559
 -3.537  0794561
 -3.415  0794562
 -3.415  0794562
 -3.171  0794563
 -2.805  0794564
 -2.439  0794565
 -2.317  0794566
 -2.195  0794567
 -1.951  0794568
 -1.707  0794569
 -1.646  0794570
 -1.890  0794571
 -2.012  0794572
 -2.012  0794573
 -2.195  0794574
 -2.500  0794575
 -2.866  0794576
 -2.927  0794577
 -2.927  0794578
 -2.866  0794579
 -2.988  0794580
 -2.866  0794581
 -2.439  0794582
 -1.951  0794583
 -1.768  0794584
 -1.463  0794585
 -1.098  0794586
 -0.549  0794587
 -0.244  0794588
 -0.305  0794589
 -0.366  0794590
 -0.183  0794592
 -0.244  0794593
 -0.610  0794595
 -0.427  0794596
 -0.427  0794597
 -0.610  0794598
 -0.915  0794599
 -0.854  0794600
 -0.610  0794601
 -0.549  0794602
 -0.549  0794603
 -0.488  0794604
 -0.244  0794605
 -0.061  0794606
 0.000   0794607
 -0.061  0794608
 -0.122  0794609
 0.000   0794610
 0.122   0794611
 -0.122  0794612
 -0.610  0794613
 -0.915  0794614
 -1.098  0794615
 -1.402  0794616
 -1.890  0794617
 -2.256  0794618
 -2.195  0794619
 -2.012  0794620
 -1.951  0794621
 -1.951  0794622
 -1.646  0794623
 -1.280  0794624
 -1.037  0794625
 -1.037  0794626
 -0.854  0794627
 -0.671  0794628
 -0.549  0794629
 -0.671  0794630
 -1.098  0794632
 -1.402  0794633
 -2.439  0794635
 -3.598  0794637
 -3.659  0794638
 -3.720  0794639
 -3.963  0794640
 -4.024  0794641
 -3.780  0794642
 -3.537  0794643
 -3.354  0794644
 -3.110  0794645
 -2.744  0794646
 -2.378  0794647
 -2.012  0794648
 -1.890  0794649
 -1.707  0794650
 -1.585  0794651
 -1.646  0794652
 -1.768  0794653
 -2.012  0794654
 -2.317  0794655
 -2.500  0794656
 -2.622  0794657
 -2.866  0794658
 -3.049  0794659
 -3.049  0794660
 -2.866  0794661
 -2.622  0794662
 -2.561  0794663
 -2.317  0794664
 -2.012  0794665
 -1.463  0794666
 -1.098  0794667
 -0.732  0794668
 -0.488  0794669
 -0.305  0794670
 -0.183  0794671
 -0.366  0794672
 -0.427  0794674
 -0.427  0794674
 -0.671  0794676
 -0.671  0794676
 -0.793  0794677
 -1.037  0794679
 -1.037  0794679
 -1.098  0794680
 -1.098  0794681
 -1.098  0794682
 -0.915  0794683
 -0.671  0794684
 -0.366  0794685
 -0.122  0794686
 0.061   0794687
 0.244   0794688
 0.427   0794689
 0.427   0794690
 0.305   0794691
 0.122   0794692
 -0.183  0794693
 -0.488  0794694
 -0.854  0794695
 -1.159  0794696
 -1.341  0794697
 -1.646  0794698
 -1.829  0794699
 -1.890  0794700
 -1.829  0794701
 -1.707  0794702
 -1.646  0794703
 -1.463  0794704
 -1.220  0794705
 -1.159  0794706
 -1.098  0794707
 -1.159  0794708
 -1.220  0794709
 -1.280  0794710
 -1.341  0794711
 -1.951  0794713
 -2.195  0794714
 -2.500  0794715
 -3.293  0794717
 -3.354  0794718
 -3.720  0794721
 -3.659  0794722
 -3.293  0794723
 -2.927  0794724
 -2.805  0794725
 -2.561  0794726
 -2.134  0794727
 -1.768  0794728
 -1.646  0794729
 -1.829  0794730
 -1.890  0794731
 -1.951  0794732
 -2.012  0794733
 -2.317  0794734
 -2.744  0794735
 -3.049  0794736
 -3.110  0794737
 -3.110  0794738
 -3.354  0794739
 -3.537  0794740
 -3.171  0794741
 -2.744  0794742
 -2.378  0794743
 -2.317  0794744
 -2.073  0794745
 -1.707  0794746
 -1.220  0794747
 -1.037  0794748
 -0.976  0794749
 -0.732  0794750
 -0.427  0794751
 -0.366  0794753
 -0.427  0794754
 -0.305  0794755
 -0.244  0794757
 -0.610  0794758
 -0.732  0794759
 -0.488  0794760
 -0.244  0794761
 -0.183  0794762
 -0.366  0794763
 -0.305  0794764
 -0.061  0794765
 -0.061  0794766
 -0.183  0794767
 -0.366  0794768
 -0.305  0794769
 -0.183  0794770
 -0.305  0794771
 -0.732  0794772
 -1.098  0794773
 -1.220  0794774
 -1.220  0794775
 -1.585  0794776
 -1.829  0794777
 -1.768  0794778
 -1.402  0794779
 -1.220  0794780
 -1.280  0794781
 -1.159  0794782
 -0.854  0794783
 -0.671  0794784
 -0.610  0794785
 -0.671  0794786
 -0.854  0794787
 -0.854  0794788
 -0.976  0794789
 -1.098  0794790
 -1.829  0794792
 -2.134  0794793
 -3.293  0794796
 -3.415  0794797
 -3.415  0794798
 -3.476  0794799
 -3.598  0794800
 -3.293  0794802
 -3.293  0794802
 -2.988  0794803
 -2.866  0794804
 -2.622  0794805
 -2.256  0794806
 -2.012  0794807
 -1.951  0794808
 -2.012  0794809
 -1.951  0794810
 -2.073  0794811
 -2.256  0794812
 -2.500  0794813
 -2.683  0794814
 -2.805  0794815
 -3.049  0794816
 -3.232  0794817
 -3.232  0794818
 -3.049  0794819
 -2.866  0794820
 -2.622  0794821
 -2.439  0794822
 -2.073  0794823
 -1.585  0794824
 -1.220  0794825
 -1.098  0794826
 -1.037  0794827
 -0.854  0794828
 -0.610  0794829
 -0.549  0794830
 -0.793  0794832
 -0.732  0794833
 -0.793  0794834
 -1.220  0794836
 -1.159  0794837
 -1.037  0794839
 -1.037  0794840
 -0.854  0794841
 -0.488  0794842
 -0.183  0794843
 0.000   0794844
 0.366   0794845
 0.671   0794846
 0.976   0794847
 1.037   0794848
 0.915   0794849
 0.610   0794850
 0.305   0794851
 0.000   0794852
 -0.427  0794853
 -0.976  0794854
 -1.524  0794855
 -1.707  0794856
 -1.890  0794857
 -1.890  0794858
 -1.951  0794859
 -1.829  0794860
 -1.585  0794861
 -1.402  0794862
 -1.159  0794863
 -0.976  0794864
 -0.915  0794865
 -0.793  0794866
 -0.793  0794867
 -0.793  0794868
 -0.854  0794869
 -1.037  0794870
 -1.220  0794871
 -1.463  0794872
 -1.890  0794873
 -2.744  0794875
 -2.866  0794876
 -2.866  0794876
 -3.049  0794877
 -3.110  0794878
 -3.293  0794879
 -3.354  0794880
 -3.110  0794881
 -2.805  0794882
 -2.744  0794883
 -2.744  0794884
 -2.622  0794885
 -2.378  0794886
 -2.256  0794887
 -2.439  0794888
 -2.500  0794889
 -2.683  0794890
 -2.683  0794891
